Name,Time (s),Total memory (KiB),Result
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L25M100T100-9.mltl,0.014,35468,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L30M100T100-10.mltl,0.012,35554.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L30M100T100-1.mltl,0.012,35562.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L30M100T100-2.mltl,0.012,35209.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L30M100T100-3.mltl,0.012,34014.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L30M100T100-4.mltl,0.01,35489.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L30M100T100-5.mltl,0.01,35491.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L30M100T100-6.mltl,0.01,35477.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L30M100T100-7.mltl,0.01,35482.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L30M100T100-8.mltl,0.012,35497.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L30M100T100-9.mltl,0.01,35504,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L35M100T100-10.mltl,0.012,35519.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L35M100T100-1.mltl,0.012,35503.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L35M100T100-2.mltl,0.01,35541.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L35M100T100-3.mltl,0.01,35528.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L35M100T100-4.mltl,0.01,36114.4,unsat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L35M100T100-5.mltl,0.02,37041.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L35M100T100-6.mltl,0.17,40141.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L35M100T100-7.mltl,0.012,30836,unsat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L35M100T100-8.mltl,0.01,35529.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L35M100T100-9.mltl,0.012,30259.2,unsat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L40M100T100-10.mltl,0.012,35542.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L40M100T100-1.mltl,0.012,35536.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L40M100T100-2.mltl,0.012,35520,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L40M100T100-3.mltl,0.01,34607.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L40M100T100-4.mltl,0.012,35509.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L40M100T100-5.mltl,0.01,35528,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L40M100T100-6.mltl,0.01,35524.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L40M100T100-7.mltl,0.01,35532,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L40M100T100-8.mltl,0.01,35477.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L40M100T100-9.mltl,0.012,35528,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L45M100T100-10.mltl,0.01,35568,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L45M100T100-1.mltl,0.01,35521.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L45M100T100-2.mltl,0.014,35558.4,unsat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L45M100T100-3.mltl,0.012,35526.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L45M100T100-4.mltl,0.01,35228,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L45M100T100-5.mltl,0.01,29956,unsat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L45M100T100-6.mltl,0.01,35519.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L45M100T100-7.mltl,0.032,36426.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L45M100T100-8.mltl,0.012,35505.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L45M100T100-9.mltl,0.01,35481.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L50M100T100-10.mltl,0.01,30019.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L50M100T100-1.mltl,0.01,35464,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L50M100T100-2.mltl,0.014,35557.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L50M100T100-3.mltl,0.01,35232,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L50M100T100-4.mltl,0.012,35521.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L50M100T100-5.mltl,0.01,35492,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L50M100T100-6.mltl,0.01,35525.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L50M100T100-7.mltl,3.546,65899.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L50M100T100-8.mltl,0.01,35216.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L50M100T100-9.mltl,0.01,30283.2,unsat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L55M100T100-10.mltl,0.01,35528.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L55M100T100-1.mltl,0.022,35504,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L55M100T100-2.mltl,5.7219999999999995,72144.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L55M100T100-3.mltl,0.01,34893.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L55M100T100-4.mltl,0.06,37001.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L55M100T100-5.mltl,0.012,35531.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L55M100T100-6.mltl,0.01,35517.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L55M100T100-7.mltl,0.01,35486.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L55M100T100-8.mltl,0.01,35480.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L55M100T100-9.mltl,0.012,33968.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L5M100T100-10.mltl,0.01,33944.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L5M100T100-1.mltl,0.01,33682.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L5M100T100-2.mltl,0.014,34907.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L5M100T100-3.mltl,0.012,33944.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L5M100T100-4.mltl,0.02,35487.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L5M100T100-5.mltl,0.01,35484,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L5M100T100-6.mltl,0.01,33912,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L5M100T100-7.mltl,0.01,35252,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L5M100T100-8.mltl,0.01,35516.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L5M100T100-9.mltl,0.01,33992,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L60M100T100-10.mltl,0.012,35222.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L60M100T100-1.mltl,0.01,35246.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L60M100T100-2.mltl,0.01,35547.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L60M100T100-3.mltl,0.01,35211.2,unsat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L60M100T100-4.mltl,0.012,35500,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L60M100T100-5.mltl,0.014,35474.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L60M100T100-6.mltl,0.484,41683.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L60M100T100-7.mltl,0.012,35489.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L60M100T100-8.mltl,0.01,35500,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L60M100T100-9.mltl,0.012,35500,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L65M100T100-10.mltl,0.02,37052.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L65M100T100-1.mltl,0.01,35480,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L65M100T100-2.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L65M100T100-3.mltl,0.01,35509.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L65M100T100-4.mltl,0.012,35481.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L65M100T100-5.mltl,0.01,29310.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L65M100T100-6.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L65M100T100-7.mltl,0.012,34875.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L65M100T100-8.mltl,0.01,35176.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L65M100T100-9.mltl,0.01,29944,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L70M100T100-10.mltl,0.014,35476,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L70M100T100-1.mltl,0.272,40126.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L70M100T100-2.mltl,0.01,35540.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L70M100T100-3.mltl,0.01,35517.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L70M100T100-4.mltl,0.01,35540.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L70M100T100-5.mltl,0.014,35493.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L70M100T100-6.mltl,0.01,35528.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L70M100T100-7.mltl,0.012,35556,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L70M100T100-8.mltl,0.01,35553.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L70M100T100-9.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L75M100T100-10.mltl,0.398,43208,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L75M100T100-1.mltl,0.01,33953.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L75M100T100-2.mltl,0.012,35788,unsat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L75M100T100-3.mltl,0.132,38585.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L75M100T100-4.mltl,0.01,35477.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L75M100T100-5.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L75M100T100-6.mltl,0.02,37060.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L75M100T100-7.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L75M100T100-8.mltl,0.012,35522.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L75M100T100-9.mltl,0.01,35530.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L80M100T100-10.mltl,0.012,35504,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L80M100T100-1.mltl,0.318,41658.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L80M100T100-2.mltl,0.01,30880.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L80M100T100-3.mltl,0.016,35539.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L80M100T100-4.mltl,0.012,35548,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L80M100T100-5.mltl,0.01,33965.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L80M100T100-6.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L80M100T100-7.mltl,0.01,35524,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L80M100T100-8.mltl,0.022,35503.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L80M100T100-9.mltl,0.01,35518.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L85M100T100-10.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L85M100T100-1.mltl,0.022,35490.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L85M100T100-2.mltl,0.01,35440,unsat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L85M100T100-3.mltl,0.012,35256.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L85M100T100-4.mltl,0.012,35232,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L85M100T100-5.mltl,0.012,35511.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L85M100T100-6.mltl,0.014,35536.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L85M100T100-7.mltl,0.01,35522.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L85M100T100-8.mltl,0.012,35524,unsat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L85M100T100-9.mltl,0.012,30254.4,unsat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L90M100T100-10.mltl,0.016,35234.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L90M100T100-1.mltl,0.01,29955.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L90M100T100-2.mltl,0.01,35520.8,unsat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L90M100T100-3.mltl,0.012,29945.6,unsat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L90M100T100-4.mltl,0.01,35540,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L90M100T100-5.mltl,0.01,35540,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L90M100T100-6.mltl,0.01,35516.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L90M100T100-7.mltl,0.022,37008.8,unsat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L90M100T100-8.mltl,0.012,35544.8,unsat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L90M100T100-9.mltl,0.022,35486.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L95M100T100-10.mltl,0.01,35491.2,unsat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L95M100T100-1.mltl,0.012,35488.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L95M100T100-2.mltl,0.012,35520,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L95M100T100-3.mltl,0.01,35532.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L95M100T100-4.mltl,0.01,35489.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L95M100T100-5.mltl,0.01,35519.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L95M100T100-6.mltl,0.464,41672,unsat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L95M100T100-7.mltl,0.014,35522.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L95M100T100-8.mltl,0.02,35503.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N2L95M100T100-9.mltl,0.014,35192,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N3L100M100T100-10.mltl,0.26,38604,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N3L100M100T100-1.mltl,0.03,35232,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N3L100M100T100-2.mltl,0.012,35508,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N3L100M100T100-3.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N3L100M100T100-4.mltl,0.01,35532,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N3L100M100T100-5.mltl,0.03,35225.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N3L100M100T100-6.mltl,0.01,35536.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N3L100M100T100-7.mltl,0.012,35590.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N3L100M100T100-8.mltl,0.01,35500,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N3L100M100T100-9.mltl,0.01,35496,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N3L10M100T100-10.mltl,0.012,33971.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N3L10M100T100-1.mltl,0.01,33939.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N3L10M100T100-2.mltl,0.012,33948,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N3L10M100T100-3.mltl,0.01,35519.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N3L10M100T100-4.mltl,0.01,35554.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N3L10M100T100-5.mltl,0.01,35496.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N3L10M100T100-6.mltl,0.01,35523.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N3L10M100T100-7.mltl,0.01,35187.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N3L10M100T100-8.mltl,0.01,35580.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N3L10M100T100-9.mltl,0.012,33973.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N3L15M100T100-10.mltl,0.012,35542.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N3L15M100T100-1.mltl,0.014,35534.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N3L15M100T100-2.mltl,0.012,35499.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N3L15M100T100-3.mltl,0.01,35515.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N3L15M100T100-4.mltl,0.012,35524.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N3L15M100T100-5.mltl,0.01,35508,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N3L15M100T100-6.mltl,0.01,35467.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N3L15M100T100-7.mltl,0.022,35475.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N3L15M100T100-8.mltl,0.012,35528.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N3L15M100T100-9.mltl,0.012,35592,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N3L20M100T100-10.mltl,0.01,35500.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N3L20M100T100-1.mltl,0.01,29643.2,unsat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N3L20M100T100-2.mltl,0.01,35499.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N3L20M100T100-3.mltl,0.012,35497.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N3L20M100T100-4.mltl,0.01,35541.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N3L20M100T100-5.mltl,0.012,34007.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N3L20M100T100-6.mltl,0.012,35232,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N3L20M100T100-7.mltl,0.01,34912.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N3L20M100T100-8.mltl,0.014,35492.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N3L20M100T100-9.mltl,0.01,35532.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N3L25M100T100-10.mltl,0.01,35516,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N3L25M100T100-1.mltl,0.01,35549.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N3L25M100T100-2.mltl,0.014,35515.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N3L25M100T100-3.mltl,0.01,35529.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N3L25M100T100-4.mltl,0.01,35546.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N3L25M100T100-5.mltl,0.014,35532,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N3L25M100T100-6.mltl,0.012,35548,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N3L25M100T100-7.mltl,0.01,35490.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N3L25M100T100-8.mltl,0.474,43243.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N3L25M100T100-9.mltl,0.01,35504.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N3L30M100T100-10.mltl,0.012,35516.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N3L30M100T100-1.mltl,0.012,35534.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N3L30M100T100-2.mltl,0.01,35555.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N3L30M100T100-3.mltl,0.01,35558.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N3L30M100T100-4.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N3L30M100T100-5.mltl,0.012,35515.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N3L30M100T100-6.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N3L30M100T100-7.mltl,0.01,35256.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N3L30M100T100-8.mltl,0.01,29956.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N3L30M100T100-9.mltl,0.01,35536.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N3L35M100T100-10.mltl,0.01,29949.6,unsat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N3L35M100T100-1.mltl,0.01,35212,sat
/home/michele/mltlsat/Benchmarks/random/P0.333333333333333N3L35M100T100-2.mltl,0.01,35508.8,sat
