Name,Time (s),Total memory (KiB),Result
/home/michele/mltlsat/Benchmarks/random/P0.7N1L35M100T100-9.mltl,0.442,104309.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L40M100T100-10.mltl,0.436,104922.4,unsat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L40M100T100-1.mltl,0.95,170964.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L40M100T100-2.mltl,0.492,144254.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L40M100T100-3.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N1L40M100T100-4.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N1L40M100T100-5.mltl,24.566,129463.2,unsat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L40M100T100-6.mltl,1.158,217661.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L40M100T100-7.mltl,0.478,126443.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L40M100T100-8.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N1L40M100T100-9.mltl,0.456,113524,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L45M100T100-10.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N1L45M100T100-1.mltl,-1,-1,Error 1
/home/michele/mltlsat/Benchmarks/random/P0.7N1L45M100T100-2.mltl,0.876,166711.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L45M100T100-3.mltl,-1,-1,Error 1
/home/michele/mltlsat/Benchmarks/random/P0.7N1L45M100T100-4.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N1L45M100T100-5.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N1L45M100T100-6.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N1L45M100T100-7.mltl,0.444,105552.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L45M100T100-8.mltl,0.494,127941.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L45M100T100-9.mltl,0.448,106460,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L50M100T100-10.mltl,0.464,127074.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L50M100T100-1.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N1L50M100T100-2.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N1L50M100T100-3.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N1L50M100T100-4.mltl,-1,-1,Error 1
/home/michele/mltlsat/Benchmarks/random/P0.7N1L50M100T100-5.mltl,0.434,105858.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L50M100T100-6.mltl,4.178,234546.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L50M100T100-7.mltl,0.482,110784,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L50M100T100-8.mltl,-1,-1,Error 1
/home/michele/mltlsat/Benchmarks/random/P0.7N1L50M100T100-9.mltl,0.444,103980,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L55M100T100-10.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N1L55M100T100-1.mltl,0.446,106169.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L55M100T100-2.mltl,19.164,354665.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L55M100T100-3.mltl,5.666,218295.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L55M100T100-4.mltl,0.456,118128.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L55M100T100-5.mltl,0.442,104872,unsat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L55M100T100-6.mltl,3.34,312286.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L55M100T100-7.mltl,-1,-1,Error 1
/home/michele/mltlsat/Benchmarks/random/P0.7N1L55M100T100-8.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N1L55M100T100-9.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N1L5M100T100-10.mltl,0.438,104612.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L5M100T100-1.mltl,0.43,104624,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L5M100T100-2.mltl,0.43,104347.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L5M100T100-3.mltl,0.43,103976.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L5M100T100-4.mltl,0.432,106144,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L5M100T100-5.mltl,1.89,206000.8,unsat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L5M100T100-6.mltl,0.88,163599.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L5M100T100-7.mltl,0.436,104927.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L5M100T100-8.mltl,0.43,104908.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L5M100T100-9.mltl,0.434,106424.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L60M100T100-10.mltl,0.438,105244,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L60M100T100-1.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N1L60M100T100-2.mltl,0.488,112281.6,unsat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L60M100T100-3.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N1L60M100T100-4.mltl,10.798,1950276.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L60M100T100-5.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N1L60M100T100-6.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N1L60M100T100-7.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N1L60M100T100-8.mltl,0.44,106480.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L60M100T100-9.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N1L65M100T100-10.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N1L65M100T100-1.mltl,0.454,116636,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L65M100T100-2.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N1L65M100T100-3.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N1L65M100T100-4.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N1L65M100T100-5.mltl,0.454,106470.4,unsat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L65M100T100-6.mltl,0.44,106480.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L65M100T100-7.mltl,1.638,193688,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L65M100T100-8.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N1L65M100T100-9.mltl,0.486,131654.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L70M100T100-10.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N1L70M100T100-1.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N1L70M100T100-2.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N1L70M100T100-3.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N1L70M100T100-4.mltl,0.446,106442.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L70M100T100-5.mltl,-1,-1,Error 1
/home/michele/mltlsat/Benchmarks/random/P0.7N1L70M100T100-6.mltl,-1,-1,Error 1
/home/michele/mltlsat/Benchmarks/random/P0.7N1L70M100T100-7.mltl,0.492,148571.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L70M100T100-8.mltl,1.294,134719.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L70M100T100-9.mltl,-1,-1,Error 1
/home/michele/mltlsat/Benchmarks/random/P0.7N1L75M100T100-10.mltl,-1,-1,Error 1
/home/michele/mltlsat/Benchmarks/random/P0.7N1L75M100T100-1.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N1L75M100T100-2.mltl,0.5640000000000001,139642.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L75M100T100-3.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N1L75M100T100-4.mltl,0.442,104595.2,unsat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L75M100T100-5.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N1L75M100T100-6.mltl,0.44,104917.6,unsat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L75M100T100-7.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N1L75M100T100-8.mltl,0.464,125780.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L75M100T100-9.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N1L80M100T100-10.mltl,0.444,104296,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L80M100T100-1.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N1L80M100T100-2.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N1L80M100T100-3.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N1L80M100T100-4.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N1L80M100T100-5.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N1L80M100T100-6.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N1L80M100T100-7.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N1L80M100T100-8.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N1L80M100T100-9.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N1L85M100T100-10.mltl,0.448,105224.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L85M100T100-1.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N1L85M100T100-2.mltl,0.452,106146.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L85M100T100-3.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N1L85M100T100-4.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N1L85M100T100-5.mltl,0.476,128871.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L85M100T100-6.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N1L85M100T100-7.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N1L85M100T100-8.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N1L85M100T100-9.mltl,0.446,105872.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L90M100T100-10.mltl,5.192,290826.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L90M100T100-1.mltl,0.454,109522.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L90M100T100-2.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N1L90M100T100-3.mltl,0.442,104616.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L90M100T100-4.mltl,0.446,106438.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L90M100T100-5.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N1L90M100T100-6.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N1L90M100T100-7.mltl,0.884,171591.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L90M100T100-8.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N1L90M100T100-9.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N1L95M100T100-10.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N1L95M100T100-1.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N1L95M100T100-2.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N1L95M100T100-3.mltl,2.104,211191.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L95M100T100-4.mltl,21.758,223487.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L95M100T100-5.mltl,0.446,106456,unsat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L95M100T100-6.mltl,0.5,136591.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L95M100T100-7.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N1L95M100T100-8.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N1L95M100T100-9.mltl,-1,-1,Error 1
/home/michele/mltlsat/Benchmarks/random/P0.7N2L100M100T100-10.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N2L100M100T100-1.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N2L100M100T100-2.mltl,0.884,205068.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L100M100T100-3.mltl,0.452,106463.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L100M100T100-4.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N2L100M100T100-5.mltl,0.472,130131.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L100M100T100-6.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N2L100M100T100-7.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N2L100M100T100-8.mltl,0.454,109230.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L100M100T100-9.mltl,0.442,106147.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L10M100T100-10.mltl,0.43,104026.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L10M100T100-1.mltl,0.43,105805.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L10M100T100-2.mltl,1.382,198304.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L10M100T100-3.mltl,0.452,115372.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L10M100T100-4.mltl,-1,-1,Error 1
/home/michele/mltlsat/Benchmarks/random/P0.7N2L10M100T100-5.mltl,1.194,180810.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L10M100T100-6.mltl,0.432,106480.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L10M100T100-7.mltl,0.434,104320.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L10M100T100-8.mltl,0.464,129780.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L10M100T100-9.mltl,5.704,258518.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L15M100T100-10.mltl,0.46799999999999997,123055.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L15M100T100-1.mltl,-1,-1,Error 1
/home/michele/mltlsat/Benchmarks/random/P0.7N2L15M100T100-2.mltl,0.432,104301.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L15M100T100-3.mltl,0.882,171910.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L15M100T100-4.mltl,1.908,191865.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L15M100T100-5.mltl,0.444,111083.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L15M100T100-6.mltl,1.712,229064.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L15M100T100-7.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N2L15M100T100-8.mltl,0.43,106462.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L15M100T100-9.mltl,0.434,105852,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L20M100T100-10.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N2L20M100T100-1.mltl,0.432,106470.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L20M100T100-2.mltl,0.442,104925.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L20M100T100-3.mltl,-1,-1,Error 1
/home/michele/mltlsat/Benchmarks/random/P0.7N2L20M100T100-4.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N2L20M100T100-5.mltl,3.32,229940.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L20M100T100-6.mltl,-1,-1,Error 1
/home/michele/mltlsat/Benchmarks/random/P0.7N2L20M100T100-7.mltl,0.44,105854.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L20M100T100-8.mltl,0.444,109528.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L20M100T100-9.mltl,0.46599999999999997,127383.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L25M100T100-10.mltl,0.438,106157.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L25M100T100-1.mltl,0.43,104352.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L25M100T100-2.mltl,0.512,144561.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L25M100T100-3.mltl,3.308,260975.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L25M100T100-4.mltl,1.106,199242.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L25M100T100-5.mltl,0.438,106170.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L25M100T100-6.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N2L25M100T100-7.mltl,33.272,1630060,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L25M100T100-8.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N2L25M100T100-9.mltl,2.72,342042.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L30M100T100-10.mltl,0.452,108003.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L30M100T100-1.mltl,0.432,104584,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L30M100T100-2.mltl,0.43,104986.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L30M100T100-3.mltl,3.57,199844,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L30M100T100-4.mltl,0.444,113566.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L30M100T100-5.mltl,6.576,249637.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L30M100T100-6.mltl,0.448,108952.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L30M100T100-7.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N2L30M100T100-8.mltl,0.86,176496.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L30M100T100-9.mltl,1.176,166640.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L35M100T100-10.mltl,3.85,232715.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L35M100T100-1.mltl,0.546,187582.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L35M100T100-2.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N2L35M100T100-3.mltl,-1,-1,Error 1
/home/michele/mltlsat/Benchmarks/random/P0.7N2L35M100T100-4.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N2L35M100T100-5.mltl,0.62,170382.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L35M100T100-6.mltl,3.11,159292.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L35M100T100-7.mltl,0.448,115380,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L35M100T100-8.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N2L35M100T100-9.mltl,0.558,181128.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L40M100T100-10.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N2L40M100T100-1.mltl,-1,-1,Error 1
/home/michele/mltlsat/Benchmarks/random/P0.7N2L40M100T100-2.mltl,4.546,256411.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L40M100T100-3.mltl,4.154,221960,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L40M100T100-4.mltl,0.44,106163.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L40M100T100-5.mltl,-1,-1,Error 1
/home/michele/mltlsat/Benchmarks/random/P0.7N2L40M100T100-6.mltl,0.46599999999999997,131040.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L40M100T100-7.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N2L40M100T100-8.mltl,0.442,107696,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L40M100T100-9.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N2L45M100T100-10.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N2L45M100T100-1.mltl,0.45,106177.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L45M100T100-2.mltl,0.442,104596,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L45M100T100-3.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N2L45M100T100-4.mltl,0.908,158094.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L45M100T100-5.mltl,0.47,125834.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L45M100T100-6.mltl,30.938,337438.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L45M100T100-7.mltl,11.408,670170.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L45M100T100-8.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N2L45M100T100-9.mltl,0.442,104600.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L50M100T100-10.mltl,0.442,106480.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L50M100T100-1.mltl,0.608,132559.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L50M100T100-2.mltl,0.454,115663.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L50M100T100-3.mltl,0.48,124875.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L50M100T100-4.mltl,1.08,170358.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L50M100T100-5.mltl,0.448,106462.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L50M100T100-6.mltl,0.44,104012,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L50M100T100-7.mltl,-1,-1,Error 1
/home/michele/mltlsat/Benchmarks/random/P0.7N2L50M100T100-8.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N2L50M100T100-9.mltl,0.442,104662.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L55M100T100-10.mltl,5.864,320273.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L55M100T100-1.mltl,0.58,177126.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L55M100T100-2.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N2L55M100T100-3.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N2L55M100T100-4.mltl,-1,-1,Error 1
/home/michele/mltlsat/Benchmarks/random/P0.7N2L55M100T100-5.mltl,0.534,169404,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L55M100T100-6.mltl,0.44,105830.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L55M100T100-7.mltl,0.448,108915.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L55M100T100-8.mltl,0.44,106149.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L55M100T100-9.mltl,0.44,107980,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L5M100T100-10.mltl,0.43,104603.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L5M100T100-1.mltl,1.122,176208.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L5M100T100-2.mltl,0.434,104639.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L5M100T100-3.mltl,0.436,104340,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L5M100T100-4.mltl,0.434,105817.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L5M100T100-5.mltl,0.436,106475.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L5M100T100-6.mltl,0.45,114455.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L5M100T100-7.mltl,0.442,107984.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L5M100T100-8.mltl,0.54,143937.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L5M100T100-9.mltl,0.44,107998.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L60M100T100-10.mltl,0.47,135010.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L60M100T100-1.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N2L60M100T100-2.mltl,0.446,104304,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L60M100T100-3.mltl,0.44,105834.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L60M100T100-4.mltl,0.438,106446.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L60M100T100-5.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N2L60M100T100-6.mltl,0.444,104304,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L60M100T100-7.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N2L60M100T100-8.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N2L60M100T100-9.mltl,76.452,599518.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L65M100T100-10.mltl,4.886,213376,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L65M100T100-1.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N2L65M100T100-2.mltl,0.454,113536.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L65M100T100-3.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N2L65M100T100-4.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N2L65M100T100-5.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N2L65M100T100-6.mltl,21.088,241336,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L65M100T100-7.mltl,0.45,107401.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L65M100T100-8.mltl,0.484,131950.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L65M100T100-9.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N2L70M100T100-10.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N2L70M100T100-1.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N2L70M100T100-2.mltl,0.592,144851.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L70M100T100-3.mltl,0.946,163865.6,sat
