Name,Time (s),Total memory (KiB),Result
/home/michele/mltlsat/Benchmarks/random/P0.95N2L55M100T100-4.mltl,0.0,7473.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N2L55M100T100-5.mltl,0.05,10855.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N2L55M100T100-6.mltl,0.10200000000000001,18550.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N2L55M100T100-7.mltl,0.0,7803.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N2L55M100T100-8.mltl,0.0,9336,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N2L55M100T100-9.mltl,0.14,9355.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N2L5M100T100-10.mltl,0.0,7808,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N2L5M100T100-1.mltl,0.0,7492.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N2L5M100T100-2.mltl,0.0,7796.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N2L5M100T100-3.mltl,0.0,7789.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N2L5M100T100-4.mltl,0.0,7788,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N2L5M100T100-5.mltl,0.0,7830.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N2L5M100T100-6.mltl,0.0,7781.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N2L5M100T100-7.mltl,0.0,9304,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N2L5M100T100-8.mltl,0.0,7514.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N2L5M100T100-9.mltl,0.0,7804,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N2L60M100T100-10.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N2L60M100T100-1.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N2L60M100T100-2.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N2L60M100T100-3.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N2L60M100T100-4.mltl,0.0,9338.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N2L60M100T100-5.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N2L60M100T100-6.mltl,0.0,9328,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N2L60M100T100-7.mltl,0.0,9328.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N2L60M100T100-8.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N2L60M100T100-9.mltl,0.0,7827.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N2L65M100T100-10.mltl,0.0,9347.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N2L65M100T100-1.mltl,0.01,15499.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N2L65M100T100-2.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N2L65M100T100-3.mltl,1.706,70799.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N2L65M100T100-4.mltl,18.178,10528,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N2L65M100T100-5.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N2L65M100T100-6.mltl,0.02,16683.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N2L65M100T100-7.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N2L65M100T100-8.mltl,1.036,30849.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N2L65M100T100-9.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N2L70M100T100-10.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N2L70M100T100-1.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N2L70M100T100-2.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N2L70M100T100-3.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N2L70M100T100-4.mltl,0.032,12412.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N2L70M100T100-5.mltl,2.844,45287.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N2L70M100T100-6.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N2L70M100T100-7.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N2L70M100T100-8.mltl,0.0,7808.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N2L70M100T100-9.mltl,0.03,21656,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N2L75M100T100-10.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N2L75M100T100-1.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N2L75M100T100-2.mltl,0.0,7803.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N2L75M100T100-3.mltl,0.972,43125.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N2L75M100T100-4.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N2L75M100T100-5.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N2L75M100T100-6.mltl,0.0,7783.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N2L75M100T100-7.mltl,0.0,7801.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N2L75M100T100-8.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N2L75M100T100-9.mltl,0.01,12418.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N2L80M100T100-10.mltl,0.376,13659.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N2L80M100T100-1.mltl,3.946,211448,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N2L80M100T100-2.mltl,0.0,7800.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N2L80M100T100-3.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N2L80M100T100-4.mltl,70.882,16388,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N2L80M100T100-5.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N2L80M100T100-6.mltl,0.0,7489.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N2L80M100T100-7.mltl,0.0,7798.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N2L80M100T100-8.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N2L80M100T100-9.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N2L85M100T100-10.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N2L85M100T100-1.mltl,0.03,12423.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N2L85M100T100-2.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N2L85M100T100-3.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N2L85M100T100-4.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N2L85M100T100-5.mltl,0.0,7813.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N2L85M100T100-6.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N2L85M100T100-7.mltl,0.0,7831.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N2L85M100T100-8.mltl,0.0,7807.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N2L85M100T100-9.mltl,13.75,126359.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N2L90M100T100-10.mltl,0.0,9345.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N2L90M100T100-1.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N2L90M100T100-2.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N2L90M100T100-3.mltl,0.0,7803.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N2L90M100T100-4.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N2L90M100T100-5.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N2L90M100T100-6.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N2L90M100T100-7.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N2L90M100T100-8.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N2L90M100T100-9.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N2L95M100T100-10.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N2L95M100T100-1.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N2L95M100T100-2.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N2L95M100T100-3.mltl,0.0,7464.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N2L95M100T100-4.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N2L95M100T100-5.mltl,0.0,7776,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N2L95M100T100-6.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N2L95M100T100-7.mltl,3.122,78736,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N2L95M100T100-8.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N2L95M100T100-9.mltl,0.01,12419.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N3L100M100T100-10.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N3L100M100T100-1.mltl,0.0,9322.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N3L100M100T100-2.mltl,2.784,16392,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N3L100M100T100-3.mltl,0.0,7795.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N3L100M100T100-4.mltl,0.0,7784,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N3L100M100T100-5.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N3L100M100T100-6.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N3L100M100T100-7.mltl,0.388,10882.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N3L100M100T100-8.mltl,0.0,7796,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N3L100M100T100-9.mltl,0.002,10866.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N3L10M100T100-10.mltl,0.0,9339.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N3L10M100T100-1.mltl,0.0,7813.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N3L10M100T100-2.mltl,0.082,12393.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N3L10M100T100-3.mltl,0.0,7784.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N3L10M100T100-4.mltl,0.0,7778.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N3L10M100T100-5.mltl,0.0,9028.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N3L10M100T100-6.mltl,0.0,7804.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N3L10M100T100-7.mltl,0.0,7783.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N3L10M100T100-8.mltl,0.0,9345.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N3L10M100T100-9.mltl,0.0,7828.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N3L15M100T100-10.mltl,0.0,7820.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N3L15M100T100-1.mltl,0.0,7824.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N3L15M100T100-2.mltl,0.0,9029.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N3L15M100T100-3.mltl,0.436,60004,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N3L15M100T100-4.mltl,0.02,12402.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N3L15M100T100-5.mltl,0.0,9340.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N3L15M100T100-6.mltl,0.0,9332.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N3L15M100T100-7.mltl,0.0,7781.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N3L15M100T100-8.mltl,0.0,7810.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N3L15M100T100-9.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N3L20M100T100-10.mltl,0.01,13940,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N3L20M100T100-1.mltl,0.0,7797.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N3L20M100T100-2.mltl,0.0,9344.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N3L20M100T100-3.mltl,0.0,9338.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N3L20M100T100-4.mltl,0.0,7780,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N3L20M100T100-5.mltl,2.416,111016,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N3L20M100T100-6.mltl,0.0,7772.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N3L20M100T100-7.mltl,0.21,63078.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N3L20M100T100-8.mltl,0.044000000000000004,13329.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N3L20M100T100-9.mltl,0.08,13956,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N3L25M100T100-10.mltl,0.0,7797.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N3L25M100T100-1.mltl,0.0,7806.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N3L25M100T100-2.mltl,0.0,7802.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N3L25M100T100-3.mltl,0.04,10884,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N3L25M100T100-4.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N3L25M100T100-5.mltl,0.0,7481.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N3L25M100T100-6.mltl,0.4,12086.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N3L25M100T100-7.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N3L25M100T100-8.mltl,0.0,7792.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N3L25M100T100-9.mltl,0.04,12412,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N3L30M100T100-10.mltl,0.0,7790.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N3L30M100T100-1.mltl,0.03,15472,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N3L30M100T100-2.mltl,0.0,9328,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N3L30M100T100-3.mltl,0.0,7486.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N3L30M100T100-4.mltl,0.084,13952,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N3L30M100T100-5.mltl,0.01,10863.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N3L30M100T100-6.mltl,0.0,7796,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N3L30M100T100-7.mltl,0.0,7801.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N3L30M100T100-8.mltl,0.05,11784.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N3L30M100T100-9.mltl,0.0,7798.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N3L35M100T100-10.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N3L35M100T100-1.mltl,9.896,14536,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N3L35M100T100-2.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N3L35M100T100-3.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N3L35M100T100-4.mltl,0.012,10872.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N3L35M100T100-5.mltl,0.0,7813.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N3L35M100T100-6.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N3L35M100T100-7.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N3L35M100T100-8.mltl,0.0,7816.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N3L35M100T100-9.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N3L40M100T100-10.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N3L40M100T100-1.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N3L40M100T100-2.mltl,67.518,74220.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N3L40M100T100-3.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N3L40M100T100-4.mltl,0.0,9336,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N3L40M100T100-5.mltl,0.0,7801.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N3L40M100T100-6.mltl,0.0,7477.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N3L40M100T100-7.mltl,0.0,7823.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N3L40M100T100-8.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N3L40M100T100-9.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N3L45M100T100-10.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N3L45M100T100-1.mltl,0.12,38216.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N3L45M100T100-2.mltl,0.0,7774.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N3L45M100T100-3.mltl,0.01,9351.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N3L45M100T100-4.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N3L45M100T100-5.mltl,0.0,7779.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N3L45M100T100-6.mltl,0.0,7810.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N3L45M100T100-7.mltl,0.0,7800.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N3L45M100T100-8.mltl,52.754,229583.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N3L45M100T100-9.mltl,0.0,7479.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N3L50M100T100-10.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N3L50M100T100-1.mltl,0.01,15476,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N3L50M100T100-2.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N3L50M100T100-3.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N3L50M100T100-4.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N3L50M100T100-5.mltl,0.05,10862.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N3L50M100T100-6.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N3L50M100T100-7.mltl,0.0,7797.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N3L50M100T100-8.mltl,0.01,12418.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N3L50M100T100-9.mltl,0.342,14837.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N3L55M100T100-10.mltl,0.0,7793.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N3L55M100T100-1.mltl,21.445999999999998,21307.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N3L55M100T100-2.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N3L55M100T100-3.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N3L55M100T100-4.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N3L55M100T100-5.mltl,0.03,13931.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N3L55M100T100-6.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N3L55M100T100-7.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N3L55M100T100-8.mltl,0.0,7813.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N3L55M100T100-9.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N3L5M100T100-10.mltl,0.0,7785.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N3L5M100T100-1.mltl,0.0,7809.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N3L5M100T100-2.mltl,0.0,7792.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N3L5M100T100-3.mltl,0.0,7814.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N3L5M100T100-4.mltl,0.0,7782.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N3L5M100T100-5.mltl,0.0,7812,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N3L5M100T100-6.mltl,0.0,7812,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N3L5M100T100-7.mltl,0.0,7795.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N3L5M100T100-8.mltl,0.0,7789.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N3L5M100T100-9.mltl,0.0,7800,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N3L60M100T100-10.mltl,0.0,7803.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N3L60M100T100-1.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N3L60M100T100-2.mltl,0.0,7797.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N3L60M100T100-3.mltl,0.0,7805.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N3L60M100T100-4.mltl,0.0,7805.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N3L60M100T100-5.mltl,0.0,7803.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N3L60M100T100-6.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N3L60M100T100-7.mltl,55.862,26503.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N3L60M100T100-8.mltl,0.0,7788.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N3L60M100T100-9.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N3L65M100T100-10.mltl,0.01,10858.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N3L65M100T100-1.mltl,85.86,56004,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N3L65M100T100-2.mltl,0.256,21628.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N3L65M100T100-3.mltl,0.09,15464,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N3L65M100T100-4.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N3L65M100T100-5.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N3L65M100T100-6.mltl,0.0,9343.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N3L65M100T100-7.mltl,0.634,21606.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N3L65M100T100-8.mltl,27.498,542629.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N3L65M100T100-9.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N3L70M100T100-10.mltl,0.03,18546.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N3L70M100T100-1.mltl,0.02,18558.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N3L70M100T100-2.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N3L70M100T100-3.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N3L70M100T100-4.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N3L70M100T100-5.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N3L70M100T100-6.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N3L70M100T100-7.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N3L70M100T100-8.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N3L70M100T100-9.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N3L75M100T100-10.mltl,0.87,182922.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N3L75M100T100-1.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N3L75M100T100-2.mltl,0.432,24704,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N3L75M100T100-3.mltl,0.0,9027.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N3L75M100T100-4.mltl,0.01,12418.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N3L75M100T100-5.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N3L75M100T100-6.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N3L75M100T100-7.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N3L75M100T100-8.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N3L75M100T100-9.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N3L80M100T100-10.mltl,0.0,7790.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N3L80M100T100-1.mltl,11.475999999999999,40340.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N3L80M100T100-2.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N3L80M100T100-3.mltl,2.118,200733.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N3L80M100T100-4.mltl,0.004,9334.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N3L80M100T100-5.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N3L80M100T100-6.mltl,7.2459999999999996,18537.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N3L80M100T100-7.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N3L80M100T100-8.mltl,0.0,9344,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N3L80M100T100-9.mltl,1.052,262775.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N3L85M100T100-10.mltl,0.0,7787.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N3L85M100T100-1.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N3L85M100T100-2.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N3L85M100T100-3.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N3L85M100T100-4.mltl,0.0,7804,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N3L85M100T100-5.mltl,0.0,7819.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N3L85M100T100-6.mltl,0.03,13652,sat
/home/michele/mltlsat/Benchmarks/random/P0.95N3L85M100T100-7.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.95N3L85M100T100-8.mltl,-1,-1,TO
