Name,Time (s),Total memory (KiB),Result
mltlsat/Benchmarks/random0/P0.333333333333333N2L40M100T100-3.mltl,0.0,7802.4,unsat
mltlsat/Benchmarks/random0/P0.333333333333333N2L40M100T100-4.mltl,0.0,7803.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L40M100T100-5.mltl,0.0,7812,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L40M100T100-6.mltl,0.0,7802.4,unsat
mltlsat/Benchmarks/random0/P0.333333333333333N2L40M100T100-7.mltl,0.0,7491.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L40M100T100-8.mltl,0.0,7796,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L40M100T100-9.mltl,0.0,7474.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L45M100T100-10.mltl,0.0,7815.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L45M100T100-1.mltl,0.0,7793.6,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L45M100T100-2.mltl,0.0,7794.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L45M100T100-3.mltl,0.0,7812,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L45M100T100-4.mltl,0.0,7503.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L45M100T100-5.mltl,0.0,7779.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L45M100T100-6.mltl,0.0,7763.2,unsat
mltlsat/Benchmarks/random0/P0.333333333333333N2L45M100T100-7.mltl,0.0,7766.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L45M100T100-8.mltl,0.0,7793.6,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L45M100T100-9.mltl,0.0,9345.6,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L50M100T100-10.mltl,0.0,7794.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L50M100T100-1.mltl,0.0,7784,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L50M100T100-2.mltl,0.0,9330.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L50M100T100-3.mltl,0.0,7492.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L50M100T100-4.mltl,0.0,7787.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L50M100T100-5.mltl,0.0,7492,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L50M100T100-6.mltl,0.0,7840.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L50M100T100-7.mltl,0.012,12399.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L50M100T100-8.mltl,0.0,7759.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L50M100T100-9.mltl,0.0,7516,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L55M100T100-10.mltl,0.0,7800,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L55M100T100-1.mltl,0.0,7791.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L55M100T100-2.mltl,0.0,7814.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L55M100T100-3.mltl,0.0,7502.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L55M100T100-4.mltl,0.0,7816,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L55M100T100-5.mltl,-1,-1,TO
mltlsat/Benchmarks/random0/P0.333333333333333N2L55M100T100-6.mltl,0.0,7789.6,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L55M100T100-7.mltl,0.0,7802.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L55M100T100-8.mltl,-1,-1,TO
mltlsat/Benchmarks/random0/P0.333333333333333N2L55M100T100-9.mltl,0.0,7784,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L5M100T100-10.mltl,0.0,7779.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L5M100T100-1.mltl,0.0,7477.6,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L5M100T100-2.mltl,0.0,7180,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L5M100T100-3.mltl,0.0,7775.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L5M100T100-4.mltl,0.0,7793.6,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L5M100T100-5.mltl,0.0,7787.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L5M100T100-6.mltl,0.0,7807.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L5M100T100-7.mltl,0.0,7792,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L5M100T100-8.mltl,0.0,7826.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L5M100T100-9.mltl,0.0,7184.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L60M100T100-10.mltl,0.01,10570.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L60M100T100-1.mltl,0.0,9325.6,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L60M100T100-2.mltl,0.0,7808,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L60M100T100-3.mltl,0.0,7807.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L60M100T100-4.mltl,0.0,7499.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L60M100T100-5.mltl,0.0,7792.8,unsat
mltlsat/Benchmarks/random0/P0.333333333333333N2L60M100T100-6.mltl,0.0,7767.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L60M100T100-7.mltl,0.0,9336.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L60M100T100-8.mltl,0.0,7477.6,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L60M100T100-9.mltl,0.0,7478.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L65M100T100-10.mltl,0.0,9018.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L65M100T100-1.mltl,0.0,7795.2,unsat
mltlsat/Benchmarks/random0/P0.333333333333333N2L65M100T100-2.mltl,0.0,7792,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L65M100T100-3.mltl,0.0,7799.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L65M100T100-4.mltl,0.0,7778.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L65M100T100-5.mltl,0.0,7789.6,unsat
mltlsat/Benchmarks/random0/P0.333333333333333N2L65M100T100-6.mltl,0.0,7487.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L65M100T100-7.mltl,0.0,7501.6,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L65M100T100-8.mltl,0.0,7794.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L65M100T100-9.mltl,0.002,9024.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L70M100T100-10.mltl,0.0,7480.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L70M100T100-1.mltl,0.028,16684,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L70M100T100-2.mltl,0.0,7798.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L70M100T100-3.mltl,0.0,7826.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L70M100T100-4.mltl,0.0,7796,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L70M100T100-5.mltl,0.0,7782.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L70M100T100-6.mltl,0.0,7490.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L70M100T100-7.mltl,0.0,7788,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L70M100T100-8.mltl,0.0,7484,unsat
mltlsat/Benchmarks/random0/P0.333333333333333N2L70M100T100-9.mltl,0.0,9020,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L75M100T100-10.mltl,0.014,12401.6,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L75M100T100-1.mltl,0.0,7799.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L75M100T100-2.mltl,0.0,7808.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L75M100T100-3.mltl,0.0,7492,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L75M100T100-4.mltl,0.0,7484,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L75M100T100-5.mltl,0.0,7791.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L75M100T100-6.mltl,0.0,7476.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L75M100T100-7.mltl,0.0,7506.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L75M100T100-8.mltl,0.0,7808.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L75M100T100-9.mltl,0.0,7810.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L80M100T100-10.mltl,0.202,12100.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L80M100T100-1.mltl,0.0,7812.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L80M100T100-2.mltl,0.0,7479.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L80M100T100-3.mltl,0.0,7795.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L80M100T100-4.mltl,0.0,7185.6,unsat
mltlsat/Benchmarks/random0/P0.333333333333333N2L80M100T100-5.mltl,0.0,7485.6,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L80M100T100-6.mltl,0.0,9030.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L80M100T100-7.mltl,0.0,9360.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L80M100T100-8.mltl,0.0,7784,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L80M100T100-9.mltl,0.0,7824,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L85M100T100-10.mltl,0.0,7173.6,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L85M100T100-1.mltl,0.0,7812,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L85M100T100-2.mltl,0.0,7493.6,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L85M100T100-3.mltl,0.0,7784,unsat
mltlsat/Benchmarks/random0/P0.333333333333333N2L85M100T100-4.mltl,0.0,7824,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L85M100T100-5.mltl,0.0,7484,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L85M100T100-6.mltl,0.0,7829.6,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L85M100T100-7.mltl,0.0,7781.6,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L85M100T100-8.mltl,0.0,7509.6,unsat
mltlsat/Benchmarks/random0/P0.333333333333333N2L85M100T100-9.mltl,0.0,7477.6,unsat
mltlsat/Benchmarks/random0/P0.333333333333333N2L90M100T100-10.mltl,0.0,7788,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L90M100T100-1.mltl,0.0,9303.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L90M100T100-2.mltl,0.0,7483.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L90M100T100-3.mltl,0.0,7805.6,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L90M100T100-4.mltl,0.0,7479.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L90M100T100-5.mltl,0.0,7491.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L90M100T100-6.mltl,0.0,7473.6,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L90M100T100-7.mltl,0.0,7796,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L90M100T100-8.mltl,0.0,7810.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L90M100T100-9.mltl,0.0,7488,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L95M100T100-10.mltl,0.01,10875.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L95M100T100-1.mltl,0.0,9340,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L95M100T100-2.mltl,0.022,15457.6,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L95M100T100-3.mltl,-1,-1,TO
mltlsat/Benchmarks/random0/P0.333333333333333N2L95M100T100-4.mltl,-1,-1,TO
mltlsat/Benchmarks/random0/P0.333333333333333N2L95M100T100-5.mltl,0.0,7808.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L95M100T100-6.mltl,0.0,7808.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L95M100T100-7.mltl,0.0,7785.6,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L95M100T100-8.mltl,0.0,7776.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L95M100T100-9.mltl,0.0,7512,unsat
mltlsat/Benchmarks/random0/P0.333333333333333N3L100M100T100-10.mltl,0.0,7813.6,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L100M100T100-1.mltl,0.0,7470.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L100M100T100-2.mltl,0.0,7792.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L100M100T100-3.mltl,0.0,9344.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L100M100T100-4.mltl,0.0,7788,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L100M100T100-5.mltl,0.0,7811.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L100M100T100-6.mltl,0.0,7812.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L100M100T100-7.mltl,0.0,7786.4,unsat
mltlsat/Benchmarks/random0/P0.333333333333333N3L100M100T100-8.mltl,0.014,13946.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L100M100T100-9.mltl,0.0,7813.6,unsat
mltlsat/Benchmarks/random0/P0.333333333333333N3L10M100T100-10.mltl,0.0,7788,unsat
mltlsat/Benchmarks/random0/P0.333333333333333N3L10M100T100-1.mltl,0.0,7790.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L10M100T100-2.mltl,0.0,7834.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L10M100T100-3.mltl,0.0,7800,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L10M100T100-4.mltl,0.0,7809.6,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L10M100T100-5.mltl,0.0,7824,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L10M100T100-6.mltl,0.0,7472,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L10M100T100-7.mltl,0.0,7808,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L10M100T100-8.mltl,0.0,7510.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L10M100T100-9.mltl,0.0,7812,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L15M100T100-10.mltl,0.0,7810.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L15M100T100-1.mltl,0.0,7810.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L15M100T100-2.mltl,0.0,7802.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L15M100T100-3.mltl,0.01,12404.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L15M100T100-4.mltl,0.0,7799.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L15M100T100-5.mltl,0.0,7157.6,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L15M100T100-6.mltl,0.0,7492.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L15M100T100-7.mltl,0.0,7799.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L15M100T100-8.mltl,0.0,7784,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L15M100T100-9.mltl,0.0,7463.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L20M100T100-10.mltl,0.0,7821.6,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L20M100T100-1.mltl,0.0,7772.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L20M100T100-2.mltl,0.0,7801.6,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L20M100T100-3.mltl,0.0,7824,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L20M100T100-4.mltl,0.0,7792.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L20M100T100-5.mltl,0.0,7778.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L20M100T100-6.mltl,0.0,7156,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L20M100T100-7.mltl,0.0,7803.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L20M100T100-8.mltl,0.0,7840.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L20M100T100-9.mltl,0.0,7807.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L25M100T100-10.mltl,0.0,7788,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L25M100T100-1.mltl,0.0,7818.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L25M100T100-2.mltl,0.0,7823.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L25M100T100-3.mltl,0.0,7796,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L25M100T100-4.mltl,0.0,7827.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L25M100T100-5.mltl,0.0,7819.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L25M100T100-6.mltl,0.0,7812.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L25M100T100-7.mltl,0.0,7775.2,unsat
mltlsat/Benchmarks/random0/P0.333333333333333N3L25M100T100-8.mltl,0.0,7801.6,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L25M100T100-9.mltl,0.0,7487.2,unsat
mltlsat/Benchmarks/random0/P0.333333333333333N3L30M100T100-10.mltl,0.0,7788.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L30M100T100-1.mltl,0.0,7154.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L30M100T100-2.mltl,0.0,7804,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L30M100T100-3.mltl,0.0,7827.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L30M100T100-4.mltl,0.0,7816.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L30M100T100-5.mltl,0.0,7776.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L30M100T100-6.mltl,0.0,7800.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L30M100T100-7.mltl,0.0,7784,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L30M100T100-8.mltl,0.0,7490.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L30M100T100-9.mltl,0.0,7802.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L35M100T100-10.mltl,0.0,7802.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L35M100T100-1.mltl,0.0,7808.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L35M100T100-2.mltl,0.0,7779.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L35M100T100-3.mltl,0.002,9333.6,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L35M100T100-4.mltl,0.258,21338.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L35M100T100-5.mltl,0.0,7814.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L35M100T100-6.mltl,0.0,7816,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L35M100T100-7.mltl,0.0,7789.6,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L35M100T100-8.mltl,0.0,9356.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L35M100T100-9.mltl,0.15,21629.6,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L40M100T100-10.mltl,0.0,7772.8,unsat
mltlsat/Benchmarks/random0/P0.333333333333333N3L40M100T100-1.mltl,0.0,7800,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L40M100T100-2.mltl,0.0,6863.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L40M100T100-3.mltl,0.0,7476,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L40M100T100-4.mltl,0.0,7801.6,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L40M100T100-5.mltl,0.0,7790.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L40M100T100-6.mltl,0.0,7812,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L40M100T100-7.mltl,0.01,9314.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L40M100T100-8.mltl,0.0,7809.6,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L40M100T100-9.mltl,0.0,7820.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L45M100T100-10.mltl,0.0,7797.6,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L45M100T100-1.mltl,0.0,7812,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L45M100T100-2.mltl,0.0,7801.6,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L45M100T100-3.mltl,0.0,7800,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L45M100T100-4.mltl,0.0,7797.6,unsat
mltlsat/Benchmarks/random0/P0.333333333333333N3L45M100T100-5.mltl,0.0,7807.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L45M100T100-6.mltl,0.0,7800,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L45M100T100-7.mltl,0.0,7801.6,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L45M100T100-8.mltl,0.0,7484.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L45M100T100-9.mltl,0.0,7773.6,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L50M100T100-10.mltl,0.0,7786.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L50M100T100-1.mltl,0.0,9339.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L50M100T100-2.mltl,0.0,7510.4,unsat
mltlsat/Benchmarks/random0/P0.333333333333333N3L50M100T100-3.mltl,0.01,10867.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L50M100T100-4.mltl,0.0,7792.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L50M100T100-5.mltl,0.0,7167.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L50M100T100-6.mltl,0.0,7486.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L50M100T100-7.mltl,0.0,7777.6,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L50M100T100-8.mltl,0.0,7820,unsat
mltlsat/Benchmarks/random0/P0.333333333333333N3L50M100T100-9.mltl,0.0,7480.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L55M100T100-10.mltl,0.0,7808,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L55M100T100-1.mltl,0.0,7784.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L55M100T100-2.mltl,0.0,7821.6,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L55M100T100-3.mltl,0.0,7794.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L55M100T100-4.mltl,0.0,7212,unsat
mltlsat/Benchmarks/random0/P0.333333333333333N3L55M100T100-5.mltl,0.0,7493.6,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L55M100T100-6.mltl,0.0,6857.6,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L55M100T100-7.mltl,0.0,7803.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L55M100T100-8.mltl,0.0,7808,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L55M100T100-9.mltl,0.0,7480.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L5M100T100-10.mltl,0.0,7503.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L5M100T100-1.mltl,0.0,7480.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L5M100T100-2.mltl,0.0,7785.6,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L5M100T100-3.mltl,0.0,7784.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L5M100T100-4.mltl,0.0,7798.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L5M100T100-5.mltl,0.0,7477.6,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L5M100T100-6.mltl,0.0,7487.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L5M100T100-7.mltl,0.0,7795.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L5M100T100-8.mltl,0.0,7494.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L5M100T100-9.mltl,0.0,7781.6,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L60M100T100-10.mltl,0.0,7798.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L60M100T100-1.mltl,0.0,7789.6,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L60M100T100-2.mltl,0.0,7808.8,unsat
mltlsat/Benchmarks/random0/P0.333333333333333N3L60M100T100-3.mltl,0.0,7500.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L60M100T100-4.mltl,0.0,7764.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L60M100T100-5.mltl,0.0,7496,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L60M100T100-6.mltl,0.0,7800.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L60M100T100-7.mltl,0.0,7816,unsat
mltlsat/Benchmarks/random0/P0.333333333333333N3L60M100T100-8.mltl,0.0,7812.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L60M100T100-9.mltl,0.006,10532.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L65M100T100-10.mltl,0.0,7817.6,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L65M100T100-1.mltl,0.0,7805.6,unsat
mltlsat/Benchmarks/random0/P0.333333333333333N3L65M100T100-2.mltl,0.0,7496,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L65M100T100-3.mltl,0.0,7814.4,unsat
mltlsat/Benchmarks/random0/P0.333333333333333N3L65M100T100-4.mltl,0.0,7500.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L65M100T100-5.mltl,0.0,7802.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L65M100T100-6.mltl,0.0,7808.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L65M100T100-7.mltl,0.0,7805.6,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L65M100T100-8.mltl,0.0,7492,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L65M100T100-9.mltl,0.0,7800,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L70M100T100-10.mltl,0.0,7177.6,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L70M100T100-1.mltl,0.0,7824.8,unsat
mltlsat/Benchmarks/random0/P0.333333333333333N3L70M100T100-2.mltl,0.0,7807.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L70M100T100-3.mltl,0.0,7819.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L70M100T100-4.mltl,0.0,7797.6,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L70M100T100-5.mltl,0.0,7811.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L70M100T100-6.mltl,0.0,7811.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L70M100T100-7.mltl,0.032,18532,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L70M100T100-8.mltl,0.01,12417.6,sat
